timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
23.095,-31,-5,-20,-16,-10,5,4,-23
23.1,7,7,24,20,4,9,-3,-8
23.105,-5,-6,-7,-15,-9,-20,-6,2
23.11,-5,4,33,8,-3,-7,-8,-29
23.115,3,-15,-54,-16,-4,-2,9,9
23.12,-5,-11,-11,-12,-8,4,-4,-3
23.125,-4,2,38,21,0,10,9,-2
23.13,25,6,11,27,13,3,16,30
23.135,-19,-14,21,-39,-10,-22,-28,-42
23.14,-8,-18,7,-9,-14,-9,-8,-13
23.145,12,14,-4,2,5,8,6,16
23.15,-3,10,50,34,11,4,2,8
23.155,-2,-6,-1,-10,-4,0,-22,-12
23.16,-3,-2,5,-6,-1,-5,-3,0
23.165,5,-4,14,-13,-11,-8,-5,1
23.17,-6,14,18,4,-1,4,4,7
23.175,17,4,20,37,13,6,4,12
23.18,-26,-15,-3,10,8,2,2,-23
23.185,-5,-1,-48,-41,-7,3,-2,-7
23.19,-19,-17,-27,-4,-5,-7,10,-14
23.195,8,11,-12,-30,-14,-20,-12,8
23.2,10,-4,10,-10,0,4,-2,-1
23.205,-19,-33,-66,-72,-14,-17,10,18
23.21,7,25,80,77,17,14,-7,-14
23.215,-9,-59,-90,-69,-24,-10,-24,-24
23.22,25,32,127,33,1,4,11,24
23.225,-3,25,-54,61,22,20,62,-8
23.23,-5,-28,30,-49,-10,-9,-39,15
23.235,9,25,18,35,6,9,-16,5
23.24,-30,10,-1,18,1,-6,-21,-22
23.245,5,-8,31,5,2,-2,5,-19
23.25,-1,-33,-58,-40,-12,-5,8,6
23.255,-4,8,-24,33,9,9,22,0
23.26,16,7,-14,-28,-2,-1,-12,6
23.265,-8,-9,34,14,-3,-6,-4,1
23.27,12,14,-53,12,0,5,11,8
23.275,-13,-7,9,-39,-14,-6,-4,-2
23.28,8,-4,-47,15,23,4,8,2
23.285,0,-7,-36,8,1,3,-6,11
23.29,-8,4,-9,-24,-11,-6,-6,-17
23.295,0,9,27,2,-4,-3,-10,4
23.3,2,-5,-52,3,-5,-3,25,5
23.305,14,22,12,6,9,5,-8,4
23.31,-5,-21,-17,-20,-15,-8,-20,-8
23.315,-7,12,38,25,4,1,12,1
23.32,4,9,15,3,-2,-4,3,14
23.325,-8,-22,-24,-6,-3,-5,-18,-9
23.33,7,23,29,9,0,-1,1,-4
23.335,3,-14,-9,2,6,8,17,12
23.34,-6,-12,-29,-12,-11,-3,-6,-8
23.345,-12,-18,29,-2,-14,-6,-20,-16
23.35,12,19,12,17,26,10,11,3
23.355,-9,0,-9,0,-5,-4,0,0
23.36,-9,-11,34,-4,-6,-9,-9,-1
23.365,2,-8,-44,-31,-11,1,-1,5
23.37,-14,-15,-10,-5,-4,-2,0,-13
23.375,-8,5,-13,-1,0,0,5,-5
23.38,8,-2,-35,-17,-7,-4,-5,-9
23.385,10,16,65,19,5,0,0,21
23.39,-7,-15,-27,-17,-7,-4,0,-3
23.395,6,12,25,2,4,4,2,3
23.4,-8,-13,-7,8,-6,-7,-2,-1
23.405,14,17,37,-3,1,-1,-4,-20
23.41,-17,-2,27,-7,1,0,-11,-2
23.415,-2,-3,-57,12,1,2,9,16
23.42,0,-9,-4,-32,-7,-3,-19,3
23.425,7,15,21,13,4,1,14,23
23.43,5,-7,-5,-5,-8,-10,-3,-18
23.435,-15,4,45,1,5,8,2,2
23.44,-2,-1,-13,1,3,6,4,0
23.445,7,17,42,16,2,1,-4,13
23.45,-11,-25,-45,-15,-12,-7,-2,-1
23.455,13,18,-11,4,-2,-3,0,5
23.46,-11,-11,59,8,6,0,1,-7
23.465,-10,-9,-29,-10,-3,-8,-10,-8
23.47,9,9,7,8,-3,3,7,3
23.475,11,18,-1,34,18,8,0,-2
23.48,-11,-12,-11,-41,-15,-7,-2,-4
23.485,-4,-9,-28,-6,-2,-1,-3,-8
23.49,-5,-9,-19,-8,-10,-7,-1,4
23.495,1,-8,-7,2,-1,0,1,-1
23.5,1,2,-25,14,5,2,1,2
23.505,-4,-5,-23,-5,2,0,-5,-15
23.51,4,11,4,-10,-4,-3,0,15
23.515,2,-7,11,-5,-5,0,-1,-3
23.52,4,18,8,15,3,-2,2,2
23.525,-6,-16,-42,-3,0,-1,-6,-6
23.53,7,-2,-13,-2,5,4,2,8
23.535,-13,-15,8,7,-5,-4,-7,-15
23.54,-1,5,18,-4,-2,-4,-4,-11
23.545,0,4,19,11,0,0,1,5
23.55,3,10,22,5,7,5,2,-1
23.555,-3,-9,-3,-11,-1,-1,-1,-5
23.56,-2,-11,-48,-10,-6,-2,-3,-2
23.565,4,13,20,5,-4,2,2,3
23.57,-4,-8,-34,-9,1,-3,1,-5
23.575,-11,-13,3,-2,4,-3,0,-5
23.58,2,16,14,9,2,2,-1,3
23.585,-1,-6,12,-10,-5,-5,-3,-6
23.59,-6,-2,-17,-16,-14,-6,-5,-3
23.595,7,10,37,13,4,0,1,5
23.6,-2,-12,-91,-14,-9,-3,-4,-2
23.605,-7,-4,19,-5,-1,4,8,3
23.61,4,7,21,15,16,5,0,0
23.615,1,-4,-27,-23,-4,-5,-1,7
23.62,2,9,39,14,-1,-3,0,-12
23.625,-1,-2,10,-3,-5,0,0,-4
23.63,0,0,12,10,-1,-4,-3,9
23.635,1,0,-2,-14,-9,-4,-1,-12
23.64,4,8,10,5,4,4,7,15
23.645,-6,-5,14,24,10,-1,-5,-7
23.65,-11,-13,8,-23,-7,-7,-6,-1
23.655,6,9,5,7,-2,-5,-1,4
23.66,0,1,38,9,-2,4,3,-4
23.665,-2,0,6,-8,-2,-3,-4,3
23.67,5,10,6,10,7,9,9,1
23.675,-8,-15,-44,-18,-7,-5,-3,-3
23.68,2,3,23,1,0,-1,0,-5
23.685,18,27,45,37,14,8,1,9
23.69,-37,-57,-83,-81,-33,-21,-15,-24
23.695,1,2,20,-5,-6,-1,0,3
23.7,3,-4,9,16,6,-1,1,5
23.705,-3,4,-23,1,0,-3,-1,3
23.71,4,2,1,6,-4,4,1,-6
23.715,8,7,21,21,9,6,4,4
23.72,-17,-3,-22,-3,9,-3,-1,7
23.725,-8,-15,-34,-39,-11,-6,-4,-5
23.73,12,23,49,31,6,8,7,9
23.735,-7,-22,-85,-21,-13,-6,-4,-5
23.74,1,8,45,13,0,-3,-4,-11
23.745,2,-5,-3,-5,-2,-4,-1,4
23.75,0,-1,2,9,11,4,2,-2
