timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.785,1,-6,4,-1,2,-2,-5,-1
0.79,1,3,8,13,-6,-2,-1,-1
0.795,1,-1,-19,-20,-1,1,0,1
0.8,-3,-3,8,-6,-1,-3,-1,-3
0.805,-2,0,12,7,3,0,1,0
0.81,-2,0,-5,-6,0,-2,0,0
0.815,-2,-2,-1,1,-3,-2,-1,-1
0.82,-2,0,3,0,3,3,1,-3
0.825,1,-4,0,4,0,0,-1,1
0.83,-1,0,-7,-7,-1,-1,-1,0
0.835,-1,1,5,9,2,-2,-2,-2
0.84,-2,0,0,0,-1,-1,-2,0
0.845,-2,-1,1,5,-3,-3,0,-1
0.85,-2,-1,-4,-2,4,1,0,-2
0.855,-1,-1,-1,-1,1,-2,-1,-3
0.86,-1,-2,-6,2,-1,-1,-3,0
0.865,1,2,6,3,-1,-3,-2,0
0.87,1,-1,-9,-7,-1,0,-1,-1
0.875,-1,-1,2,0,-3,-2,0,0
0.88,-1,-1,-6,4,2,0,-1,-2
0.885,-1,0,5,-1,-2,-1,1,2
0.89,-1,0,1,1,1,-1,0,-3
0.895,-1,-1,1,1,1,-1,-2,0
0.9,0,-2,-5,-4,-1,-2,-2,-1
0.905,1,0,3,3,-2,0,-2,1
0.91,-2,-2,-1,-6,0,0,-3,-1
0.915,1,-2,3,1,-2,-1,-2,-2
0.92,-1,-3,-3,-1,0,-2,-2,-3
0.925,-2,2,-1,0,1,-1,1,-2
0.93,-2,-3,0,-2,-1,-1,0,-1
0.935,0,-2,-2,-1,-1,-2,-1,-2
0.94,-3,0,-3,-1,-1,-1,-1,1
0.945,-2,-1,0,3,0,-1,-1,-2
0.95,0,0,0,-3,1,-2,-2,1
0.955,-1,-2,1,-1,-1,0,-2,1
0.96,-2,-1,-1,0,-1,-2,0,0
0.965,-2,-2,-1,-3,-2,1,0,-1
0.97,0,1,-2,0,2,0,0,-2
0.975,-1,-2,-2,-1,-1,-1,2,-3
0.98,-2,-3,-2,-2,-3,-1,-1,-3
0.985,1,-2,-1,1,-2,1,-2,1
0.99,-1,-2,-3,0,-3,-3,-3,-3
0.995,0,0,-2,-1,0,0,-2,0
1,-1,-2,0,1,-1,-2,-1,0
1.005,-1,0,1,0,0,-1,-3,-1
1.01,-2,-1,0,-2,-2,0,-1,0
1.015,-1,-2,-1,1,1,-1,1,-1
1.02,1,-1,-2,-1,-2,0,0,-1
1.025,-1,-1,-2,0,-1,-1,-2,-1
1.03,-2,0,-2,1,-2,-2,0,-1
1.035,-1,-1,0,-1,2,-1,-2,-2
1.04,-3,-2,-3,2,-1,-2,-1,1
1.045,1,-3,0,-4,-4,-1,0,-1
1.05,-1,-1,0,-1,-3,-2,1,-2
1.055,-2,-2,-1,0,-1,-2,-1,2
1.06,-2,-2,-1,4,4,1,-2,-3
1.065,-4,7,3,1,3,-1,-4,-5
1.07,3,-13,1,-7,-5,-1,-1,3
1.075,0,3,19,0,-3,-1,-1,0
1.08,-6,3,-16,-4,1,2,2,-4
1.085,7,-1,8,9,-1,0,-3,6
1.09,-1,4,-13,7,1,-2,0,0
1.095,-8,16,37,-15,6,1,2,4
1.1,-43,-12,-30,51,-5,-11,-11,-38
1.105,-10,-9,31,-33,-13,1,3,11
1.11,29,2,0,-21,7,4,-1,-3
1.115,-1,0,-19,56,5,-1,-1,3
1.12,-31,9,15,-30,0,3,2,7
1.125,9,6,34,-28,-6,-5,1,-15
1.13,-22,-14,-25,-23,-11,0,3,30
1.135,31,-37,-58,50,7,-5,-7,-34
1.14,21,9,11,-51,-14,-1,1,18
1.145,-47,-11,-34,-12,6,-3,-6,-1
1.15,15,19,47,23,3,5,2,1
1.155,5,-12,19,9,-1,-4,-5,-5
1.16,-9,1,-13,-40,-3,-2,0,-2
1.165,4,-4,-46,10,2,-4,-1,2
1.17,-1,0,-41,-46,4,-2,-1,-10
1.175,-9,10,37,48,-11,-2,-3,2
1.18,12,-9,-1,-4,4,1,-3,5
1.185,14,17,8,6,-2,0,1,0
1.19,9,14,55,11,3,0,0,-6
1.195,-32,-37,-91,-39,1,-6,-5,-15
1.2,44,-10,5,-6,-2,0,0,11
1.205,-12,-7,-4,2,-1,-5,-7,-3
1.21,-10,0,-17,12,-4,0,-1,-8
1.215,-13,7,27,-37,-4,-1,-2,7
1.22,17,6,25,30,3,0,0,-4
1.225,8,-5,-22,8,4,0,1,-3
1.23,-14,-17,10,-5,1,-4,-4,-6
1.235,4,17,5,-14,-1,4,3,9
1.24,-9,-13,-26,1,-2,-5,-2,-5
1.245,9,2,14,5,-2,1,0,2
1.25,-1,2,-1,2,-4,-3,-3,-4
1.255,-1,3,3,-19,-3,0,1,1
1.26,-5,0,9,18,3,-1,0,-2
1.265,-1,-3,0,-5,-2,0,-1,-1
1.27,-8,-3,-3,12,-1,-2,-3,-2
1.275,-1,-2,-5,-12,-2,-1,-1,2
1.28,2,-1,3,-1,1,0,1,4
1.285,5,0,-4,4,-1,0,2,-1
1.29,-1,-3,-6,9,1,-2,-2,-4
1.295,4,6,6,-11,-2,0,3,4
1.3,1,3,3,-5,0,0,0,-4
1.305,-1,1,-3,4,1,-1,-2,-4
1.31,-5,-2,-4,8,4,-3,-2,-2
1.315,-1,2,0,-14,-2,0,0,1
1.32,-3,-3,-2,1,-2,0,-2,2
1.325,-1,-4,-4,6,2,-1,-2,0
1.33,-1,0,-2,-1,0,-1,0,0
1.335,3,5,2,-7,-3,-1,1,1
1.34,-2,-2,-10,1,0,-2,0,-1
1.345,-1,-3,3,5,0,-1,-2,-5
1.35,-2,2,-1,-2,-4,-1,-2,-1
1.355,1,-2,0,-5,2,1,-2,1
1.36,-1,0,1,5,-1,0,-2,-1
1.365,0,0,-1,-3,-4,-2,-1,-3
1.37,-1,-3,-7,2,-1,-3,-2,-2
1.375,-2,-1,-1,-2,0,-2,-2,-1
1.38,0,0,4,1,-1,-3,-2,0
1.385,0,0,0,-2,1,-1,1,0
1.39,0,-1,-4,-3,-1,0,0,-2
1.395,-1,1,2,-3,-4,1,0,0
1.4,0,0,0,1,-5,0,-3,-2
1.405,1,-1,-1,0,-1,0,-1,-1
1.41,-1,-3,-3,0,-2,0,-1,-2
1.415,-2,1,-1,-2,-2,-1,0,0
1.42,-2,-1,-2,1,-1,0,-2,-1
1.425,-2,-5,-2,1,-1,-1,-1,-2
1.43,-3,-3,1,-2,-2,-2,-3,-2
1.435,1,0,-1,-2,0,-2,-1,-2
1.44,-1,-2,-2,-3,-1,-1,-1,0
1.445,1,1,0,1,-3,-2,-1,2
1.45,-3,-1,-2,0,-2,-2,-2,1
1.455,-1,-2,-1,-2,0,-1,-1,-1
1.46,-1,0,-1,0,-1,-1,0,-2
1.465,-1,-1,-2,-1,3,0,0,-1
1.47,-1,-1,0,3,-2,-1,-1,-1
1.475,0,0,0,-1,0,0,-3,-1
1.48,-1,-5,-4,-3,-3,-2,1,-1
1.485,0,-3,0,0,1,0,-1,0
1.49,-3,-3,-3,-3,-4,-1,0,-4
1.495,2,1,-2,0,0,1,-1,2
1.5,0,1,1,0,0,-1,-1,-1
1.505,-2,-1,8,3,0,-1,-1,-1
1.51,-2,-4,-5,0,2,-2,-3,2
1.515,-1,-1,6,1,-1,-1,-1,-1
1.52,-2,1,0,-3,0,-2,-1,-1
1.525,1,1,-9,-10,0,-1,-3,-1
1.53,-2,-2,8,-2,1,0,0,-2
1.535,-3,-3,-9,0,-1,-2,-2,-3
1.54,-4,-2,1,-4,-3,1,2,-1
1.545,3,1,18,14,-1,0,1,0
1.55,0,-1,-53,-30,0,-3,-1,-4
1.555,-6,-6,25,1,-3,-2,-2,-7
1.56,2,-2,-9,4,-1,-1,-3,4
1.565,-2,-3,2,-3,-2,-1,0,-2
1.57,-1,-1,3,9,2,1,-1,-1
1.575,1,1,4,3,0,-1,1,-2
1.58,-1,4,17,2,0,-1,-2,0
1.585,-5,-14,-32,-9,1,-1,-4,-2
1.59,3,4,6,8,0,2,-1,1
1.595,2,-2,5,4,0,0,0,1
1.6,-1,-3,24,8,-1,-1,-1,-2
1.605,0,5,2,7,-1,-1,0,2
1.61,-1,-5,-15,-9,-2,-2,-1,-2
1.615,-2,1,3,-1,0,0,-2,-2
1.62,-3,-3,-18,-12,1,-1,-3,-3
1.625,-1,2,4,-1,0,-1,-2,0
1.63,-1,-2,8,3,1,-1,-2,-3
1.635,-2,0,-9,0,-2,-2,-1,0
1.64,1,-1,-11,-2,0,0,0,-1
1.645,-2,0,-6,-5,-1,-1,-1,-3
1.65,0,0,13,7,-1,-1,0,0
1.655,1,-1,-18,-11,-3,-2,0,1
1.66,0,-1,3,3,1,0,-2,0
1.665,-3,-3,3,-2,1,-1,-1,-4
1.67,1,2,11,3,0,-2,0,0
1.675,0,-2,-15,-8,0,-2,0,-1
1.68,-2,-1,-7,-4,-2,0,-2,-1
1.685,-2,-1,0,4,-1,-1,-3,-2
1.69,-2,-1,12,4,0,0,-2,-1
1.695,-2,-2,-5,-6,-1,-2,-1,-2
1.7,1,1,-12,1,1,-2,0,-1
1.705,1,4,-1,-5,0,0,-1,0
1.71,-2,-5,-6,-1,-2,-3,-2,-3
1.715,-1,-3,1,3,2,0,0,0
1.72,-2,-2,-19,-15,-1,-2,0,-1
1.725,-3,-3,14,7,0,-4,-1,-3
1.73,-1,0,4,0,0,-1,-1,-1
1.735,-1,0,-4,-2,-5,0,-1,-2
1.74,-1,-2,4,1,-1,-1,-2,-3
1.745,0,0,-7,-6,-2,-1,1,1
1.75,-3,-1,1,2,0,0,-1,0
1.755,-2,-2,4,2,-2,-1,-2,0
1.76,0,-1,-3,-3,-3,1,-1,-2
1.765,1,-1,-3,0,-2,0,0,-1
1.77,-4,-1,4,0,-2,-3,-1,-1
1.775,0,3,-3,0,-1,-4,-2,2
1.78,0,-1,2,-1,-4,0,-2,-1
1.785,-3,-2,2,1,1,-4,-2,-3
1.79,0,2,-11,15,-4,-1,0,2
1.795,-2,-10,-5,-27,5,0,-1,-1
1.8,-1,-6,-3,12,-3,-1,1,-1
1.805,-4,-2,-12,1,-6,-4,-1,-2
1.81,-2,-6,-15,-22,-3,0,-1,0
1.815,1,4,0,3,-1,-3,-4,0
1.82,0,2,11,-7,-4,-2,-2,0
1.825,0,-5,-22,12,8,2,-2,0
1.83,-1,0,-8,-3,-2,-1,1,0
1.835,-2,-1,0,14,0,-1,1,-1
1.84,0,-2,4,-20,4,-2,-2,1
1.845,-1,2,8,-1,-5,0,-1,1
1.85,-2,0,1,9,7,0,-1,-3
1.855,-3,-1,0,-3,-6,-1,-1,-3
1.86,-2,0,2,10,2,-1,-1,-2
1.865,0,-1,0,-8,-5,0,2,-1
1.87,-1,-2,4,15,0,-1,-2,-3
1.875,0,-1,3,-26,-2,0,0,-1
1.88,-2,1,-4,8,0,-2,0,-1
1.885,-3,-3,-5,-13,0,2,-1,-1
1.89,-1,-1,6,-5,3,-2,-1,-3
1.895,-1,1,-1,11,-7,-3,-2,-1
1.9,-3,-1,-3,-5,-4,-2,-2,-2
1.905,0,-1,3,-2,2,-3,-1,0
1.91,-1,-1,4,-2,-6,-1,-1,-2
1.915,-2,-1,-4,0,0,-3,-1,-2
1.92,0,-3,-4,1,3,0,-1,-1
1.925,0,0,7,5,-1,0,-1,-2
1.93,0,-1,-4,-11,-4,-2,-1,-1
1.935,-2,0,-2,4,2,1,0,-1
1.94,-4,-1,3,2,-1,-2,1,-4
1.945,0,1,2,-1,-4,-1,2,5
1.95,-1,-2,0,-4,-1,-1,-2,-2
1.955,0,-3,-1,3,0,1,-1,0
1.96,-1,0,1,0,-2,-2,-1,-2
1.965,-1,-2,-4,-7,-1,-2,-4,-3
1.97,-1,-2,-3,-6,-1,-1,0,-1
1.975,-1,0,1,7,-2,0,-2,-3
1.98,-1,-2,3,0,4,2,0,1
1.985,-2,-1,-4,-3,-2,-1,1,-3
1.99,0,-1,1,12,2,0,-2,0
1.995,-1,0,-1,-22,-7,-2,-2,-1
2,0,0,-2,4,-2,0,-2,-1
2.005,-1,-2,0,-4,1,1,0,-3
2.01,-2,-2,1,-1,-1,-2,-2,-2
2.015,1,-1,-2,7,-2,-1,0,-1
2.02,-1,-1,-3,-2,3,-1,-2,0
2.025,-1,-1,-2,-22,0,-1,-2,-3
2.03,-5,-2,12,26,-7,-4,-3,-7
2.035,0,3,-8,14,-1,3,2,8
2.04,6,-4,-10,8,-2,-3,-1,2
2.045,-1,11,23,-18,1,-1,0,-1
2.05,3,-11,-33,-8,3,-1,0,2
2.055,7,14,58,-9,9,0,1,-4
2.06,8,-14,-83,25,-7,-4,1,5
2.065,-24,-2,76,-1,5,1,-1,0
2.07,2,5,-20,-23,-2,-1,-4,-6
2.075,-14,5,45,32,-4,0,0,3
2.08,-15,-49,-21,-17,-1,-1,-3,1
2.085,28,10,-30,12,5,0,2,10
2.09,14,7,38,-20,1,2,3,2
2.095,-6,-16,-36,-9,-1,-2,-1,-8
2.1,-3,39,89,-14,5,-2,-1,-6
2.105,-44,-80,-114,-14,-12,-7,-5,-10
2.11,19,-10,-7,52,14,6,3,21
2.115,4,-1,-4,-49,-13,-2,-3,-30
2.12,28,34,51,95,0,0,2,7
2.125,-29,-20,-68,-77,-7,-5,-6,-9
2.13,23,36,-20,21,15,-1,-2,2
2.135,-11,-47,-39,47,-9,-3,-1,10
2.14,34,30,106,27,12,0,-2,-1
2.145,10,9,43,-54,-29,-3,7,2
2.15,-39,-33,-61,-44,7,-4,-5,8
2.155,20,47,86,37,4,2,-2,0
2.16,-37,-45,-105,-67,-19,-5,-4,-6
2.165,13,3,46,65,12,0,0,1
2.17,-1,10,23,-10,-9,-4,0,-5
2.175,-13,-53,-68,-39,2,-5,-3,-4
2.18,-8,4,23,6,2,3,0,0
2.185,-5,11,-72,18,-1,-1,-3,-13
2.19,-2,0,19,3,5,-4,-4,-11
2.195,9,20,39,1,-8,-2,0,4
2.2,-24,-54,-54,-40,-7,-5,-2,4
2.205,1,15,20,39,17,1,-4,-14
2.21,12,11,37,-4,-13,3,3,2
2.215,4,20,12,-10,6,3,0,2
2.22,-14,0,-40,-14,3,-4,-2,-3
2.225,15,20,58,27,0,1,-2,6
2.23,-7,-12,-12,6,0,-1,2,-4
2.235,-9,-3,-16,-17,-2,-3,-5,-2
2.24,5,6,2,-11,-3,0,-1,-4
2.245,8,-2,-7,8,-2,-4,-2,2
2.25,-9,4,5,-14,-10,-2,-1,-6
2.255,-4,-2,-43,17,3,-1,-1,5
2.26,6,10,17,-21,-4,-2,0,-7
2.265,3,5,10,17,-1,0,-1,3
2.27,-15,-9,-6,-18,-14,-1,0,-4
2.275,1,-2,5,-27,17,0,2,2
2.28,1,9,-3,13,-14,0,-1,-2
2.285,0,0,3,-1,-1,-3,-2,0
2.29,-3,-6,0,-3,-14,-6,-6,-3
2.295,0,-1,-11,13,-7,-6,-2,-2
2.3,-2,6,4,17,30,9,2,-1
2.305,1,0,-16,-42,-3,-2,-1,2
2.31,-2,0,8,9,3,3,-1,-3
2.315,1,2,-8,-2,-3,0,1,1
2.32,-3,0,-1,1,1,-3,0,-3
2.325,1,1,9,8,-1,-1,-3,-1
2.33,-2,-1,-5,-8,-5,-3,-3,-3
2.335,-4,-6,-4,-7,1,-1,0,-2
2.34,-1,4,0,-3,-6,-1,-1,-3
2.345,1,-1,-3,-7,-5,1,-2,-1
2.35,-4,1,3,3,7,0,0,-2
2.355,-3,0,-8,13,-2,0,0,1
2.36,5,3,3,-16,-4,-1,0,0
2.365,2,5,2,-15,-9,-1,0,1
2.37,-3,-15,-2,-1,6,1,-1,1
2.375,0,2,5,8,4,2,-1,1
2.38,-2,-6,-17,-3,-5,-4,-2,-3
2.385,0,1,8,7,3,1,0,0
2.39,-3,3,0,-3,-2,-1,1,0
2.395,-1,-7,0,-3,-2,0,-1,0
2.4,2,2,16,-7,-1,-1,0,-1
2.405,0,-7,-13,11,0,2,-1,0
2.41,-7,0,-20,-2,-1,-1,-2,-6
2.415,-2,5,-5,-4,0,-2,-3,-2
2.42,4,24,7,3,-2,1,4,3
2.425,4,-9,15,1,5,-3,-6,-2
2.43,7,5,-23,-3,2,-3,0,2
2.435,1,6,7,-7,-2,-2,-2,-1
2.44,-10,-1,-17,-7,-2,-4,-5,-3
2.445,3,23,14,6,-2,-2,1,-4
2.45,-9,-37,-16,-1,-1,-2,-2,-2
2.455,-17,2,21,5,0,0,-1,-8
2.46,47,26,9,0,-7,-4,0,18
2.465,10,-23,-2,4,4,0,2,-7
2.47,-46,-16,13,-1,-4,1,0,-6
2.475,17,21,-29,-7,5,-2,-4,2
2.48,-8,-15,27,4,0,2,7,-1
2.485,0,-9,-27,-3,-3,-4,-6,5
2.49,-4,12,-29,-3,0,-3,-5,-19
2.495,-2,-13,-8,-3,-3,-3,-4,2
2.5,-9,-9,-5,-6,3,-1,-4,-2
2.505,-5,3,17,0,0,-1,-1,-5
2.51,14,3,2,-2,0,0,3,3
2.515,-8,-12,-1,2,-2,0,-2,-3
2.52,-15,-23,-13,-4,0,-5,-6,-7
2.525,-4,12,11,2,-1,0,1,2
2.53,8,-26,12,2,-5,0,-1,5
2.535,-5,-5,-21,1,0,1,2,-2
2.54,-8,-5,28,8,-4,0,-3,-3
2.545,-5,2,-6,-1,0,0,0,0
2.55,5,9,12,-1,1,-1,-2,4
2.555,3,0,0,-4,-3,-1,0,0
2.56,-5,2,-5,-3,-3,1,1,-7
2.565,-7,-5,-13,-3,-3,-2,-1,-5
2.57,2,12,0,1,-3,-2,-1,-2
2.575,9,4,16,2,2,-2,0,0
2.58,-9,-9,-9,-3,-2,0,-2,-3
2.585,-7,-6,-5,-1,-3,-2,1,8
2.59,9,-3,3,-4,0,-2,0,1
2.595,-8,-3,5,4,-3,2,-1,-5
2.6,-5,-1,-15,-7,-1,-4,-2,-1
2.605,3,0,3,8,2,-2,-2,0
2.61,3,7,5,-3,-2,0,-1,-2
2.615,0,-3,-26,-9,1,-4,-1,0
2.62,-2,-1,5,-3,-2,-1,1,-3
2.625,-2,0,-13,-2,1,0,-2,-2
2.63,2,11,-3,-8,-1,-1,-2,5
2.635,1,-2,4,2,1,1,1,0
2.64,-4,0,-12,-7,-1,-3,-4,-9
2.645,-1,3,4,2,0,-3,1,2
2.65,-4,-24,8,3,-3,0,-1,-7
2.655,-7,-15,8,1,-2,3,1,5
2.66,1,14,-16,-6,1,-3,-1,-1
2.665,-2,2,1,-1,-3,1,1,-3
2.67,-1,2,-4,-3,3,0,0,-1
2.675,3,7,1,1,-1,-2,-3,-5
2.68,-3,-1,6,5,4,2,-1,-1
2.685,-6,-5,-10,-3,2,0,-3,-3
2.69,5,10,-17,-9,3,-4,-1,4
2.695,-3,4,0,-2,-7,0,0,-5
2.7,-3,-1,-5,1,0,-3,-1,-2
2.705,-1,-12,1,1,-2,0,0,2
2.71,1,10,9,4,-2,-2,-2,-1
2.715,-5,-11,-11,-4,1,-3,-1,-1
2.72,7,8,-11,-13,1,0,-3,2
2.725,-3,-6,-26,-5,2,-2,0,-4
2.73,-1,5,13,-3,-4,-1,-1,-2
2.735,3,-6,0,17,2,-2,0,0
2.74,-6,-14,7,-3,-1,4,2,2
2.745,-6,-15,14,5,-2,0,1,-3
2.75,-4,-12,16,0,1,-1,-4,-4
2.755,1,7,-64,-19,-2,-1,-2,1
2.76,5,22,8,-3,7,-6,-7,-5
2.765,2,11,2,0,-5,0,-1,1
2.77,-11,-5,-3,7,3,1,-2,-12
2.775,3,-4,24,5,-1,-3,0,7
2.78,13,-5,-16,1,0,0,-1,-1
2.785,-17,-2,30,-1,0,-1,-1,-2
2.79,-4,-7,-74,-25,-3,-3,-1,-5
2.795,-3,9,67,14,0,-2,-2,-8
2.8,-3,-10,-20,-3,-5,0,1,8
2.805,8,2,-3,-5,-3,-2,0,-15
2.81,2,9,20,17,1,-1,1,2
2.815,-9,-3,18,0,-1,-1,0,0
2.82,1,-3,-2,-3,-8,-4,-1,3
2.825,1,0,-1,-1,3,1,-2,3
