timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
17.335,-2,-1,4,-4,-4,-3,-3,-2
17.34,-2,-2,-4,-3,-4,-2,-3,-2
17.345,-1,-2,0,-4,-1,1,0,0
17.35,0,-3,4,2,-6,-2,-1,-1
17.355,-2,0,-1,-3,-1,-1,-1,-2
17.36,-1,-1,-4,2,9,5,8,1
17.365,2,-4,1,-1,-4,-1,-1,0
17.37,2,-3,-1,1,-4,-1,-2,0
17.375,-2,-2,-1,-4,-4,-2,-4,0
17.38,-3,-2,-5,-6,-11,-9,-8,-5
17.385,-1,-1,1,1,-1,0,1,0
17.39,2,-2,5,3,3,5,3,4
17.395,-2,-2,-5,-2,-4,-4,-2,-2
17.4,0,3,3,-4,0,-2,0,1
17.405,0,-4,0,1,1,1,-3,-3
17.41,0,0,0,1,-3,-3,-1,-1
17.415,-1,-2,1,-3,1,-1,1,0
17.42,-2,-1,-3,-2,-5,-4,-3,-3
17.425,0,-1,1,0,3,3,4,2
17.43,0,-2,0,-1,0,-1,-3,0
17.435,0,0,-5,-1,0,2,0,0
17.44,1,-1,-3,-1,0,-3,-4,-2
17.445,0,-1,-3,-2,-4,-2,-2,-3
17.45,0,-1,1,0,3,0,2,-1
17.455,0,0,3,0,2,3,-1,0
17.46,-4,-2,-2,-4,-3,-4,-4,-1
17.465,0,-1,-2,1,-1,2,-2,-2
17.47,-1,-3,2,-4,-8,-3,-1,0
17.475,0,2,-4,1,-2,-1,1,-2
17.48,0,2,-6,-3,4,1,1,-2
17.485,0,-2,1,-3,-3,-5,-2,-2
17.49,-1,-2,2,2,0,2,-1,1
17.495,-2,0,-6,-3,2,4,1,0
17.5,-2,0,-3,0,-3,-6,-2,-2
17.505,-2,-1,3,-1,-1,-2,0,2
17.51,0,-6,3,0,-6,-2,0,-1
17.515,-2,-2,3,-2,-2,-3,-1,-1
17.52,-2,2,-9,-2,1,0,-2,-1
17.525,0,-2,5,2,-6,-5,-3,-1
17.53,2,-3,4,3,0,4,-1,1
17.535,0,-1,11,0,1,-1,-1,-2
17.54,-1,0,-12,-2,-1,-1,0,-4
17.545,-3,-2,-4,-11,-7,-4,-5,-1
17.55,-2,-3,2,4,-5,2,3,2
17.555,0,-1,-4,1,6,2,3,2
17.56,-3,0,5,-2,1,-2,-2,-3
17.565,0,-2,-3,2,-3,-2,0,0
17.57,0,-1,6,-4,-8,-5,-4,-2
17.575,-3,-1,-7,-1,-5,-3,-5,-3
17.58,-2,3,-10,-4,1,-2,-1,-1
17.585,-2,-3,7,3,1,1,3,1
17.59,1,-3,5,-2,-1,2,-2,1
17.595,-1,-2,1,-3,-1,-1,0,-1
17.6,-1,1,-4,-1,5,1,1,-1
17.605,1,0,-1,0,-8,-6,-3,-2
17.61,-1,-3,2,-2,-10,-8,-6,-2
17.615,-1,-1,0,-2,1,-5,-1,1
17.62,-2,2,-2,2,8,12,10,0
17.625,-1,-2,-5,2,2,1,-3,-1
17.63,0,-2,3,0,-9,-3,-1,0
17.635,-2,-1,5,1,-5,-3,-6,-5
17.64,-1,1,2,-11,-6,-4,-4,-4
17.645,0,-1,0,0,-1,1,-1,2
17.65,-1,-4,-1,-1,-1,0,4,0
17.655,1,-3,2,0,0,-1,-1,0
17.66,-1,0,-1,1,2,0,0,-2
17.665,-3,-2,-1,-1,-8,-4,-3,-2
17.67,-2,-4,0,0,-7,-8,-4,-1
17.675,-3,-1,1,-1,-1,0,0,0
17.68,-1,1,-9,1,6,2,0,-1
17.685,0,-1,-3,-4,3,6,1,0
17.69,-1,-5,3,4,-5,-4,-3,-2
17.695,0,2,-5,-5,1,1,3,-4
17.7,-4,-2,-7,1,-6,-5,-3,-3
17.705,-2,0,4,0,0,0,1,1
17.71,-1,6,4,2,-3,2,0,1
17.715,-4,-22,8,3,-6,0,-2,-2
17.72,-3,1,-14,-4,0,-2,-3,-3
17.725,-1,-1,-13,-4,3,2,2,0
17.73,0,-12,11,0,-3,-1,1,0
17.735,5,9,-10,-2,-1,-4,-3,-1
17.74,-10,6,4,12,3,0,0,-1
17.745,7,-25,2,-9,-7,-6,-5,-3
17.75,-1,4,-10,-5,-7,-1,-2,1
17.755,-1,10,3,4,8,5,4,0
17.76,3,-5,-1,0,5,0,1,-1
17.765,-2,-9,0,5,-5,-2,-2,1
17.77,4,4,4,-1,-3,-1,-1,0
17.775,2,-14,-7,-3,-2,-2,-1,-3
17.78,2,-16,-1,-10,0,-2,-3,1
17.785,-12,10,9,2,-2,-2,0,-1
17.79,-34,-10,-2,1,-3,-3,-5,-4
17.795,-10,14,0,-1,-2,0,1,1
17.8,-1,8,5,-7,-1,0,1,-3
17.805,13,2,-3,1,-6,-1,-1,-1
17.81,13,-4,-10,4,1,-2,1,1
17.815,0,3,-3,-5,1,2,0,-3
17.82,-1,-4,3,-7,-5,-7,-4,-3
17.825,2,3,-5,3,1,-1,0,-1
17.83,4,0,-1,-1,-1,3,2,2
17.835,-5,-7,-5,-1,-3,-2,-3,-1
17.84,5,3,3,-2,0,0,0,2
17.845,-6,0,-2,-1,-4,-1,-2,-2
17.85,1,-1,-4,0,-6,-4,-4,-2
17.855,1,-5,1,-2,2,-4,0,0
17.86,-2,0,2,-1,2,4,3,-2
17.865,-1,2,-3,0,-2,-3,-3,-4
17.87,4,-5,-5,-1,-1,-1,-2,0
17.875,-1,1,-1,-3,0,2,0,1
17.88,-4,0,0,-2,-3,-4,-1,-2
17.885,-2,-2,0,3,6,1,0,0
17.89,6,-3,2,2,-1,-3,-4,0
17.895,-1,-1,-2,1,-2,-3,-3,-4
17.9,-2,3,9,2,4,5,2,0
17.905,-3,-4,-1,-12,-5,-1,1,-3
17.91,2,-3,1,3,-5,-1,-1,-1
17.915,-1,-2,1,-7,-3,-3,-3,-2
17.92,-1,-2,-2,-2,-2,-4,-4,-2
17.925,-2,3,4,9,-3,-1,-1,1
17.93,-2,-2,5,-3,3,1,1,-1
17.935,0,0,2,-1,-1,-1,1,1
17.94,1,0,-10,-4,-2,1,-1,-2
17.945,-2,-4,-3,-5,-6,-7,-5,-1
17.95,0,-2,0,1,-7,-4,-2,-1
17.955,1,-1,5,5,2,0,0,0
17.96,-1,-3,-5,-9,-2,1,0,0
17.965,0,1,-5,-9,-1,-2,-2,-3
17.97,-1,-1,-4,-5,-3,-5,-1,0
17.975,-3,-1,4,1,-4,0,0,1
17.98,-2,0,1,6,3,1,1,-1
17.985,-1,-2,-3,-17,-6,2,-1,-2
17.99,-1,-5,8,6,-4,-4,-2,-3
17.995,0,-2,-21,-14,-3,-5,-3,0
18,-1,3,14,9,3,2,0,-1
18.005,1,-4,-11,-7,-4,-3,-3,1
18.01,0,1,2,3,-1,-3,-2,0
18.015,-2,2,3,3,0,3,3,-1
18.02,-2,-8,-1,0,-4,-1,-3,-2
18.025,1,0,4,5,1,1,3,-1
18.03,-2,1,-2,-3,0,2,4,2
18.035,2,8,-9,-3,11,4,85,16
18.04,-12,4,4,-7,-8,-6,-46,-23
18.045,-21,-16,5,9,-1,-7,-46,-11
18.05,5,-15,-14,-4,1,8,25,2
18.055,-1,-4,9,-2,-16,-17,-67,3
18.06,2,7,-8,2,9,11,32,-9
18.065,17,17,2,-2,7,11,-2,20
18.07,4,10,1,-2,-5,-6,-36,33
18.075,-42,-30,9,-2,-23,-30,-82,-73
18.08,19,11,9,0,3,0,41,9
18.085,-23,-6,12,8,-17,-12,-43,-47
18.09,-2,-19,1,-4,10,10,127,39
18.095,6,30,3,0,-2,8,-11,30
18.1,21,-22,-23,-6,5,-1,-21,-1
18.105,-19,4,-33,2,6,0,28,-5
18.11,17,24,-8,-5,2,1,-20,0
18.115,-1,9,-1,-2,0,0,23,27
18.12,19,51,-1,-7,15,13,81,31
18.125,-19,-29,16,3,-9,-7,-58,-26
18.13,-21,-33,-8,6,-11,-5,-21,-6
18.135,6,-5,28,1,-2,3,-36,-11
18.14,9,-1,18,4,-14,-11,-84,16
18.145,8,6,-16,-1,8,4,41,60
18.15,-16,-31,0,-3,-13,-6,-19,-97
18.155,30,23,-56,-8,17,29,127,38
18.16,9,48,75,4,-23,-23,-83,42
18.165,-33,-46,30,7,-15,-17,50,-65
18.17,16,-1,-43,5,-3,-10,28,-24
18.175,-48,-57,-32,0,6,6,77,7
18.18,-8,3,-18,-7,-7,-4,21,5
18.185,60,67,26,-5,4,10,-9,18
18.19,92,60,-32,1,21,16,14,41
18.195,127,-7,-27,-4,-2,-9,-44,9
18.2,106,-38,-11,11,-18,-6,2,-25
18.205,-61,83,-8,-8,19,8,2,-4
18.21,-117,-77,-17,-10,-10,-4,-22,-34
18.215,-36,-46,-18,-3,-5,-8,-36,-14
18.22,-76,31,-6,1,-13,3,5,-43
18.225,14,-120,-31,10,-22,-6,21,23
18.23,30,62,-61,4,11,13,-9,14
18.235,-31,21,-22,-1,-2,-6,-30,24
18.24,-90,-40,-70,-3,-1,0,15,-3
18.245,8,8,28,-6,2,-7,7,26
18.25,1,15,98,5,-4,-4,-27,-45
18.255,5,-61,127,4,-5,1,-9,-18
18.26,55,11,127,-9,21,16,42,0
18.265,29,17,-11,-6,9,-4,-12,10
18.27,15,-40,-21,-7,-2,-8,-18,-15
18.275,-3,64,-44,1,5,4,13,19
18.28,-7,-11,-63,-3,6,-4,-5,3
18.285,33,-1,-74,-3,0,4,12,0
18.29,13,0,-60,5,-2,-3,-5,7
18.295,1,-29,8,-6,-6,-2,-6,-28
18.3,-24,-15,22,-13,-14,-4,0,5
18.305,17,-3,33,22,-12,-9,-6,-5
18.31,-6,9,19,10,-8,0,3,13
18.315,-27,23,-9,11,-10,5,-7,-4
18.32,15,-28,9,-40,1,0,0,-2
18.325,0,-2,5,14,7,8,12,-4
18.33,-5,13,-2,-48,-4,-10,-12,17
18.335,2,2,-7,26,7,5,-5,-14
18.34,1,-11,-8,-14,-14,-13,-1,-6
18.345,-1,8,-27,-17,-13,-13,-1,-7
18.35,-24,-3,-16,41,-9,-5,-1,13
18.355,0,4,-6,10,-1,9,-3,-12
18.36,-5,-16,-19,-37,13,12,4,2
18.365,-12,-1,-18,-23,1,-3,-4,3
18.37,4,10,-1,8,-21,-12,-7,2
18.375,-1,-2,1,-25,15,3,5,-6
18.38,-7,-5,-2,41,-8,-5,-6,-5
18.385,5,3,-12,-21,-2,-2,2,-2
18.39,-4,-3,5,26,14,5,0,1
18.395,6,13,-13,15,-7,1,1,-2
18.4,-13,-7,6,-19,-5,-3,-6,-3
18.405,0,-5,78,2,-4,1,0,-1
18.41,3,8,15,17,21,0,2,6
18.415,-5,-4,77,-23,-9,-8,-7,-2
18.42,4,-15,61,17,-15,1,-1,1
18.425,1,-7,-32,-7,-14,-5,-2,-1
18.43,-5,6,-82,6,3,-11,-7,-5
18.435,-2,15,-98,8,17,9,4,-4
18.44,-3,12,-75,24,5,0,5,-5
18.445,-8,-15,-79,5,13,14,2,-4
18.45,-5,-5,-103,-80,18,11,2,3
18.455,-2,2,-31,-9,1,-12,-3,-7
18.46,-1,6,61,12,-9,-4,-4,0
18.465,0,2,89,31,-13,-1,0,4
18.47,3,-7,95,35,-6,-4,-5,1
18.475,-2,-8,53,-19,-17,-9,-4,-1
18.48,1,-3,14,13,0,0,0,1
18.485,2,-6,-22,-30,-1,2,0,0
18.49,-3,-6,4,-14,-5,-3,-3,-3
18.495,3,11,11,1,-3,-4,2,0
18.5,-7,-11,-28,42,0,1,-3,-1
18.505,-2,-4,-10,-33,3,2,1,0
18.51,1,5,25,12,-8,-1,1,0
18.515,-1,-1,-4,11,-1,-2,-2,-1
18.52,-1,-2,-23,-10,3,0,-3,-2
18.525,-2,-1,-6,-2,-6,-6,-4,-2
18.53,-1,1,5,-9,1,5,1,0
18.535,1,-2,1,2,3,0,0,-1
18.54,1,1,-3,25,-2,-5,-2,-5
18.545,0,4,-13,23,6,5,0,0
18.55,-3,-5,1,-48,-9,-7,-4,-1
18.555,-4,-5,-9,21,2,2,2,0
18.56,-2,-6,4,0,-1,0,0,0
18.565,2,19,24,43,13,7,1,-2
18.57,1,-6,50,-44,-9,-6,-3,-2
18.575,-2,-12,23,17,-13,-10,-4,1
18.58,-3,-5,-24,-22,-2,2,1,-2
18.585,2,0,3,-28,-5,-1,1,0
18.59,-2,10,-33,38,10,8,3,-2
18.595,-1,-8,-24,-56,-18,-12,-5,-1
18.6,-2,-6,-19,-5,-9,-2,-1,3
18.605,0,0,-30,9,4,0,1,-1
18.61,-2,0,10,-11,-2,-3,-4,-3
18.615,-2,-4,20,46,-5,-4,-3,-3
18.62,-2,-7,4,-37,-9,-7,-2,1
18.625,-1,1,-65,19,7,3,2,1
18.63,-2,0,-4,15,6,-3,-1,-1
18.635,-1,8,-9,23,14,2,-1,-3
18.64,0,8,28,-33,-2,0,2,0
18.645,-1,4,-19,21,2,4,0,-1
18.65,-3,-7,-42,4,-5,-1,-2,-4
18.655,-3,2,0,16,6,-2,3,-1
18.66,-1,3,1,-16,4,-1,-2,2
18.665,0,5,-4,-3,0,-3,0,-1
18.67,-2,-11,5,6,5,2,-1,-1
18.675,-7,0,-6,-33,-6,-1,-1,-3
18.68,6,-4,38,28,-1,-5,2,3
18.685,7,-8,49,-5,-6,-2,-1,-2
18.69,-1,5,33,-6,3,4,83,9
18.695,-3,-1,16,-11,-5,4,15,-2
18.7,-4,-3,-10,5,-1,-5,5,-7
18.705,23,-9,18,-3,-14,-12,-79,-2
18.71,-8,-5,3,-2,-9,-3,-86,-5
18.715,0,4,-8,-13,11,6,111,12
18.72,-15,19,-20,5,25,30,83,19
18.725,-10,-18,14,-15,-30,-36,-77,-41
18.73,30,-15,-2,11,-14,-20,-37,-28
18.735,5,0,-10,-5,2,1,44,8
18.74,-1,-11,-4,3,-21,-8,-9,-2
18.745,-9,11,-6,-8,21,19,117,26
18.75,-11,5,-5,-8,1,5,-36,-2
18.755,-3,2,-6,-2,1,2,-17,-6
18.76,9,-1,-6,-2,1,9,10,5
18.765,-8,-8,6,2,-14,-7,-103,-2
18.77,-4,8,-4,2,12,-1,16,-5
18.775,3,-3,0,-7,-5,3,13,2
18.78,-5,1,-4,-3,2,0,57,7
18.785,3,-3,-1,1,7,6,-8,-3
18.79,-14,1,0,-5,1,-1,-41,-6
18.795,10,-3,-2,-1,-12,-11,-103,-2
18.8,3,-7,-4,-1,-9,-11,9,1
18.805,2,0,7,-2,7,7,88,5
18.81,11,4,3,3,1,2,-22,20
18.815,5,5,-7,-11,0,-3,25,-20
18.82,-5,-15,6,11,-25,-13,-128,-7
18.825,-7,1,-11,-3,3,7,91,16
18.83,-7,3,-1,-5,7,8,60,-30
18.835,-6,8,-6,-3,7,6,95,7
18.84,3,2,-7,-2,5,-3,44,5
18.845,-3,-10,6,1,-8,-3,-102,1
18.85,0,-3,-14,1,-3,-4,48,1
18.855,-2,-3,2,5,-1,-4,-30,-3
18.86,0,4,-15,0,3,6,28,-11
18.865,-8,2,66,0,2,3,84,-1
18.87,-1,-15,113,-3,-23,-9,-45,14
18.875,-2,-12,-26,-6,-16,-15,-92,0
18.88,2,10,-46,6,12,6,24,14
18.885,-2,-4,-66,-1,9,2,-25,-4
18.89,-2,11,-81,-8,15,9,48,7
18.895,-8,-5,-1,-8,-5,-4,-17,-13
18.9,-2,2,-1,-7,1,-6,-4,8
18.905,-3,-1,-1,7,-13,1,-44,-43
18.91,-2,-1,10,-4,12,1,30,7
18.915,4,-1,23,9,-6,4,-47,-28
18.92,2,-7,12,-3,-7,-5,0,26
18.925,-2,-8,33,-5,-8,-6,38,13
18.93,3,6,15,1,8,1,-19,6
18.935,-4,-4,4,2,-3,6,19,-26
18.94,5,-12,14,6,-13,-8,-69,-17
18.945,1,6,-8,-2,-4,-4,18,1
18.95,-5,2,-21,-2,-3,-1,-9,-2
18.955,-3,-9,-6,-8,10,-2,37,18
18.96,-2,-3,4,4,-2,5,-2,-16
18.965,1,-2,-13,-4,0,-3,-13,13
18.97,-4,-2,-16,3,-7,-3,3,-12
18.975,-4,4,-3,-3,0,1,-4,5
18.98,-1,-5,-2,-7,-3,-6,38,-16
18.985,4,1,-10,3,-2,0,-22,10
18.99,-2,3,11,-2,-4,-2,0,2
18.995,-1,4,19,5,-1,-2,-6,8
19,0,-5,-2,-11,-6,0,-7,-8
19.005,-3,-7,7,-8,-2,-2,3,0
19.01,-4,0,-18,-9,2,1,13,1
19.015,-3,5,-27,0,0,-1,-23,9
19.02,-3,-2,34,7,-3,-3,-9,-6
19.025,0,-13,-2,1,-3,-1,12,-1
19.03,-2,-4,-67,-2,6,4,-6,3
19.035,-1,1,-41,-3,4,-7,-3,-3
19.04,-4,15,-20,-4,-12,-6,-12,-3
19.045,-3,4,12,7,11,7,7,-1
19.05,0,-5,43,4,2,5,5,0
19.055,0,0,11,-21,-9,-4,-10,3
19.06,0,-8,16,2,-12,-7,-4,-2
19.065,0,7,10,2,-17,-11,-3,0
19.07,-6,-4,1,22,-5,-7,1,-3
19.075,-1,1,6,32,31,14,-2,2
19.08,5,-13,6,-26,0,-10,-8,4
19.085,-5,-4,-21,-28,-9,-7,2,-6
19.09,-1,4,-6,2,-11,-10,-6,-2
19.095,-7,4,16,-37,-11,-9,-1,-2
19.1,1,-2,-16,28,10,10,1,-3
19.105,-1,-3,-5,13,9,8,1,0
19.11,4,7,13,-11,7,7,5,0
19.115,-4,-11,-9,-12,-18,-6,-7,0
19.12,-3,-7,-10,-14,-15,-14,-7,-4
19.125,-2,2,-1,4,-1,7,4,4
19.13,-1,3,-5,5,0,0,-1,-2
19.135,3,-5,7,48,16,11,2,2
19.14,1,-3,-9,-70,12,10,0,0
19.145,0,-4,4,10,-15,-11,-3,-1
19.15,-1,10,11,39,-9,-11,0,-2
19.155,-3,-4,-3,-12,-8,0,-7,-2
19.16,1,3,49,32,-1,3,4,3
19.165,-3,-12,43,-30,-6,-10,-5,-2
19.17,3,-5,66,-8,-9,-1,-2,1
19.175,4,-6,-62,15,-8,-6,1,1
19.18,-2,-9,-83,45,-5,0,-6,0
19.185,0,-2,-55,-18,-1,4,2,0
19.19,-1,1,-7,-54,-1,-1,3,0
19.195,-4,8,-19,8,13,4,2,-2
19.2,-2,7,-14,-2,13,3,-1,-3
19.205,-5,4,-73,-62,-7,-8,-1,-6
19.21,-7,-2,-9,41,13,0,-2,-3
19.215,-2,5,11,-49,0,2,2,-1
19.22,-1,7,11,13,0,6,0,-1
19.225,1,9,50,75,5,5,1,1
19.23,0,-8,37,-36,-4,1,-4,2
19.235,3,-11,23,-47,-18,-4,-6,1
19.24,-2,-9,34,-5,-18,-12,-7,-1
19.245,-1,-7,21,32,-20,-9,-3,0
19.25,2,0,-30,-25,25,15,5,2
19.255,0,-1,15,47,-3,-5,-3,-1
19.26,-3,-10,-14,-7,-9,-6,-5,-4
19.265,4,-1,-3,-24,4,7,3,1
19.27,-4,0,-20,4,-11,-13,-3,-5
19.275,-2,5,15,25,3,-2,0,-1
19.28,1,-2,3,-26,3,8,3,1
19.285,0,-8,-7,-2,-11,-7,-4,0
19.29,-3,0,0,18,-2,-5,-3,-1
19.295,-1,3,-8,35,11,10,1,-2
19.3,-3,-8,4,-50,-14,-8,-4,0
19.305,1,1,-9,11,9,0,2,1
19.31,1,-4,-14,-21,-4,-1,0,1
19.315,-1,-1,-2,13,-13,-13,-3,-2
19.32,0,4,10,0,5,7,4,1
19.325,0,-3,-5,-10,0,3,-3,0
19.33,-5,-8,-16,-2,-9,-6,-7,-3
19.335,-3,2,-2,-31,5,0,-2,-1
19.34,0,6,3,34,5,1,1,0
19.345,-3,-1,-2,-16,-8,2,0,2
19.35,-5,-12,-9,-14,-10,-9,-2,-3
19.355,1,-1,3,-29,3,0,-1,-1
19.36,-1,-1,-1,14,-1,-3,-3,-3
19.365,3,5,15,67,12,5,2,0
19.37,-1,-4,-14,-65,-7,1,0,2
19.375,-4,-6,2,15,-4,-7,-1,-3
19.38,0,-2,-5,-22,3,0,-1,0
19.385,0,-4,6,10,-10,-6,-2,-1
19.39,1,6,1,0,0,4,-1,-1
19.395,-2,1,0,4,-4,-3,0,0
19.4,0,1,0,12,-8,-7,-5,-3
19.405,-1,-1,4,7,15,8,2,-2
19.41,3,-2,-9,6,-1,1,2,-1
19.415,6,17,-4,-14,11,6,3,-1
19.42,-5,-7,-6,23,-5,-2,-2,-2
19.425,-4,-10,3,-26,-10,-6,-5,-2
19.43,-4,4,7,14,-1,-2,-3,-3
19.435,6,2,0,-4,1,-1,0,0
19.44,7,5,-3,6,4,5,6,4
19.445,-12,-1,4,-12,-8,-4,-3,0
19.45,1,8,1,16,5,3,2,4
19.455,-8,3,3,-6,-4,-3,-3,-2
19.46,-17,-32,2,-5,-10,-7,-11,-13
19.465,-6,-14,10,-1,-2,1,41,5
19.47,41,14,1,15,8,10,-26,4
19.475,-23,32,-4,-13,3,-8,11,2
19.48,44,-16,-2,4,1,1,-3,-14
19.485,15,-3,9,2,-15,-8,-58,-34
19.49,-50,22,-8,8,8,2,25,1
19.495,-27,-79,-15,-18,-3,-9,19,-8
19.5,-24,-32,7,2,-6,-4,-25,20
19.505,94,99,-1,5,8,6,5,6
19.51,52,47,-6,5,6,4,30,34
19.515,16,17,-2,-11,7,4,-38,-26
19.52,-26,9,-1,3,0,-4,-1,-15
19.525,-5,-72,-9,-9,-5,2,33,37
19.53,24,0,1,5,-7,-5,-19,-23
19.535,45,99,1,-3,5,2,3,-25
19.54,-53,-35,2,-5,-18,-12,-2,32
19.545,-40,-43,-5,-1,0,2,29,57
19.55,-59,-103,7,3,-10,-8,-11,-59
19.555,81,40,-1,-5,13,3,5,-13
19.56,-59,-74,-2,-2,0,0,4,0
19.565,27,127,3,-4,-6,-5,-22,15
19.57,-30,-112,-10,4,-14,-2,15,1
19.575,-7,55,2,1,2,-1,10,-34
19.58,23,0,-4,5,7,8,9,-47
19.585,-21,-19,-8,-4,-3,0,5,16
19.59,60,19,-5,-8,0,-1,-2,6
19.595,-75,-29,-5,2,-11,-8,-49,-18
19.6,44,53,-17,-1,-8,-3,30,-27
19.605,-92,-101,-21,-3,-29,-12,-32,-93
19.61,8,-27,-9,2,-9,-4,-17,31
19.615,5,-5,-9,5,14,25,55,79
19.62,54,104,-1,-5,1,-13,-10,-24
19.625,-44,-36,-58,-1,-16,-13,-19,-49
19.63,-5,11,-59,11,-6,-6,-12,-11
19.635,15,-9,-58,0,12,17,13,18
19.64,35,-26,65,5,-16,-3,-3,78
19.645,40,43,105,4,10,8,3,37
19.65,-22,3,106,-7,-35,-30,-14,6
19.655,-16,-43,-57,-1,12,-5,8,-35
19.66,2,-22,-128,-23,31,15,-2,0
19.665,3,23,-128,-16,21,4,5,-7
19.67,-5,126,-66,-10,34,14,19,14
19.675,-15,-43,-7,-8,-5,-2,-26,-4
19.68,23,71,-102,4,5,4,3,26
19.685,-53,-77,-61,5,-22,-4,-25,-33
19.69,21,43,23,-4,4,1,-9,-44
19.695,-20,-54,99,6,-15,-1,-1,-17
19.7,-26,-27,58,4,-14,-3,2,-15
19.705,30,9,20,5,-5,-2,6,23
19.71,10,17,-3,1,6,11,10,-37
19.715,-8,-20,51,-2,-2,-9,-8,16
19.72,-3,33,61,2,-6,2,-7,-7
19.725,21,-1,22,1,-5,-4,-3,18
19.73,-24,6,16,7,-6,-16,0,5
19.735,3,35,8,4,19,14,4,5
19.74,-1,-24,-1,13,2,-1,-6,-1
19.745,-13,22,-10,27,-11,1,2,-28
19.75,-11,-77,-36,-54,41,33,4,6
19.755,5,26,-3,24,-1,-17,-14,-3
19.76,6,20,-5,5,-3,-6,-2,8
19.765,2,-29,-13,15,-19,-12,4,-5
19.77,-6,17,7,8,-20,-20,-1,11
19.775,-20,-8,-28,64,-6,16,-9,-5
19.78,4,-21,-7,-14,30,-3,-1,-4
19.785,9,-2,-1,-33,-7,-6,0,13
19.79,-1,1,-8,-2,-5,-11,-4,2
19.795,0,-11,0,-14,-24,-25,-4,2
19.8,-10,5,8,89,-4,-2,0,-1
19.805,9,20,-14,-52,17,26,4,2
19.81,-4,-25,-16,14,9,1,-3,0
19.815,13,17,7,-48,-10,-10,-2,8
19.82,-12,1,11,22,-17,-12,-2,-9
19.825,8,-1,-13,-14,5,-6,-1,10
19.83,-5,1,-11,-60,4,9,3,9
19.835,0,-1,15,8,11,-1,5,12
19.84,-8,-12,1,1,-11,5,-4,-16
19.845,8,17,-17,12,8,6,1,4
