timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
12.035,-1,-1,-3,-7,-6,-5,-1,0
12.04,-2,-1,4,-2,-1,-3,-1,0
12.045,0,0,-5,1,-1,5,0,0
12.05,-1,-2,-7,-3,-4,-4,-1,0
12.055,-1,-3,-2,2,0,2,-2,-2
12.06,3,3,6,-2,-3,-6,-3,1
12.065,-2,-2,-10,-7,-4,-5,-1,-2
12.07,-5,-4,-6,5,3,3,0,-3
12.075,1,0,-5,-3,3,2,1,-3
12.08,2,3,23,-3,-5,-1,-1,0
12.085,-3,-4,-18,14,3,-1,-3,0
12.09,-2,1,-6,-3,-5,-7,-2,-6
12.095,1,4,4,-16,9,11,1,-1
12.1,1,2,-5,14,10,7,2,3
12.105,2,6,5,-20,-6,-1,-2,2
12.11,-3,-8,5,0,-17,-16,-5,-5
12.115,-7,3,3,-1,12,2,-2,-1
12.12,2,1,-46,22,-16,-10,-2,1
12.125,-2,-4,-25,19,29,16,2,1
12.13,-1,-2,36,-20,-5,0,-1,-5
12.135,-1,-7,-34,-6,-5,-9,-2,-1
12.14,0,5,36,-9,-4,-2,-3,4
12.145,-1,5,30,13,2,-7,-1,-6
12.15,0,-6,-14,-19,-12,-1,-1,1
12.155,0,1,2,35,2,-5,-3,-6
12.16,0,-9,-1,-11,-1,11,0,5
12.165,-1,-7,-53,-25,-11,-11,-4,-4
12.17,1,8,40,9,4,7,2,-3
12.175,-4,-7,-14,17,21,10,1,-7
12.18,3,1,32,43,-12,-5,-5,9
12.185,-5,0,29,-8,-12,-20,-3,-7
12.19,-4,-2,-46,-74,15,18,5,1
12.195,-4,2,31,-4,-17,-17,-5,-2
12.2,-1,-3,-22,60,11,-1,-1,-3
12.205,1,-4,29,14,-8,-12,-1,6
12.21,-6,-8,-48,-73,0,12,-4,-2
12.215,6,4,23,27,-9,-10,-2,5
12.22,-6,-7,-10,22,10,-5,-4,-6
12.225,2,-2,41,64,-17,-5,-4,-1
12.23,-2,4,26,104,26,8,8,-12
12.235,2,-1,-35,0,-21,10,2,9
12.24,4,4,9,-115,-10,-14,-3,3
12.245,-8,-18,-97,-20,-10,2,-4,3
12.25,0,6,50,39,-2,-15,-2,-6
12.255,0,3,21,47,4,-1,5,-5
12.26,5,6,-50,-46,14,44,7,3
12.265,-6,-4,44,7,8,-5,-7,-4
12.27,2,-3,-42,-38,-17,-13,-8,8
12.275,-2,-5,12,-32,-26,-21,-6,0
12.28,-7,1,38,121,8,7,5,-6
12.285,6,25,-5,-81,4,8,2,-1
12.29,-11,-21,4,9,-9,-9,-4,-3
12.295,-2,-6,18,67,-2,-2,-7,3
12.3,3,2,-31,-47,-6,-6,-2,3
12.305,-2,2,51,-15,12,12,5,-3
12.31,-8,-10,-14,92,-10,-8,-9,-6
12.315,-1,-4,-59,-97,-26,-20,-5,4
12.32,5,6,24,18,10,16,8,4
12.325,2,1,7,31,1,-1,-1,-5
12.33,0,5,-31,-16,-14,-6,0,-5
12.335,-3,-14,29,49,16,17,0,2
12.34,1,-1,-22,-72,-17,-15,-7,1
12.345,-1,5,14,8,-4,-5,4,-3
12.35,0,2,-6,-21,-13,-10,-4,2
12.355,1,2,-11,-20,-9,-4,-1,-2
12.36,0,7,21,24,13,-11,-3,-1
12.365,-2,-1,-7,7,-11,7,5,-8
12.37,0,-9,-31,-19,13,6,-3,6
12.375,0,8,35,1,9,-2,-2,-7
12.38,-2,-7,1,-5,4,-15,-4,0
12.385,-3,2,-5,-118,-10,4,3,-1
12.39,-7,1,2,77,1,5,-2,-7
12.395,-1,2,-11,7,17,6,5,3
12.4,2,1,-5,-39,-18,-12,-7,3
12.405,-7,-16,5,115,5,-6,-4,-5
12.41,-2,-1,-1,-36,41,33,8,-8
12.415,4,5,21,34,-1,-11,-6,3
12.42,5,-10,7,5,15,47,16,0
12.425,-1,1,-20,31,-3,-8,-6,0
12.43,-12,-16,-29,-1,5,-16,-5,-12
12.435,4,18,-14,-51,9,7,-5,-2
12.44,2,1,16,84,-9,1,4,7
12.445,7,7,-17,-48,-10,14,1,3
12.45,-6,-9,3,11,32,9,7,-9
12.455,-1,-4,4,-79,-9,-7,-8,-1
12.46,-9,2,9,23,-22,-40,-15,-3
12.465,3,4,0,-21,-8,29,9,2
12.47,2,12,-1,21,9,1,0,0
12.475,-3,-6,6,-2,0,-4,7,-5
12.48,1,5,23,8,-26,-25,-13,-5
12.485,-3,-14,-16,33,19,-4,-5,4
12.49,0,-2,-2,-49,-20,0,3,-2
12.495,4,4,-16,-49,-24,19,2,6
12.5,2,-4,2,-31,-12,-26,2,1
12.505,-6,0,10,-2,11,0,1,-5
12.51,4,8,18,46,-15,22,13,1
12.515,-2,-9,-15,-3,21,0,-2,-3
12.52,-3,-2,6,-29,-21,-19,-14,-1
12.525,-1,-1,-14,-60,-15,-14,-4,-1
12.53,-5,-2,13,18,7,-18,-4,-6
12.535,-5,-7,-10,-5,11,17,-1,-2
12.54,3,-11,14,40,34,29,13,11
12.545,0,-3,4,-6,5,-2,-9,-1
12.55,0,-5,7,53,-22,-32,-8,-5
12.555,-2,-2,28,-4,-20,-4,-3,-7
12.56,3,2,-41,20,1,8,-5,10
12.565,-2,-4,-17,2,6,-9,2,1
12.57,0,6,24,-18,-1,24,2,-4
12.575,-5,-14,3,21,-20,-33,-6,-2
12.58,0,5,-30,-77,-13,-40,-10,2
12.585,-5,-7,-14,30,21,21,11,-7
12.59,2,5,-36,27,12,23,9,2
12.595,0,2,-8,21,9,27,3,-2
12.6,7,-3,17,-3,0,-14,2,3
12.605,-4,-3,-9,-9,-11,-11,-14,-2
12.61,-6,-8,22,-7,9,-35,-2,-2
12.615,2,1,-20,42,16,25,8,0
12.62,0,-2,0,-58,3,17,-4,-4
12.625,-3,6,20,15,-13,-19,-7,-3
12.63,-2,2,8,4,-4,20,3,-1
12.635,-2,0,6,11,16,-5,4,3
12.64,-1,-1,-27,-34,8,10,0,0
12.645,-1,0,20,18,5,-2,-2,-2
12.65,-5,0,-33,-10,-10,-9,-3,-5
12.655,-1,-7,-21,-32,-7,1,-4,5
12.66,-1,6,17,14,10,-2,0,-2
12.665,-1,-7,-2,28,-1,8,5,0
12.67,-3,-4,-12,-53,-9,-5,-7,4
12.675,2,4,6,1,0,-8,-3,-4
12.68,0,2,4,-53,-3,11,-2,0
12.685,1,2,-2,28,-2,2,1,0
12.69,1,-1,9,-30,-11,6,-2,0
12.695,-1,2,-14,-16,-5,-13,-2,-1
12.7,0,1,14,31,-1,0,-4,-3
12.705,-3,-4,-13,-37,-3,-17,-3,-1
12.71,-2,-6,-9,-1,2,7,1,0
12.715,0,0,8,6,-2,12,2,-1
12.72,0,0,2,19,2,-4,-3,-4
12.725,-3,-3,0,-10,-10,-10,-7,-1
12.73,-2,-2,2,11,5,2,0,0
12.735,1,2,-1,1,6,11,3,2
12.74,0,-1,4,11,-1,5,-4,0
12.745,-2,-1,-2,-9,-2,-1,1,0
12.75,-2,-4,-3,-13,-11,-14,-4,0
12.755,-1,0,4,8,-4,-18,-6,-4
12.76,-3,0,-6,9,5,10,5,-5
12.765,1,-2,2,9,2,1,6,5
12.77,-1,-1,3,-8,-3,-6,-7,-2
12.775,-3,-1,0,0,-6,-5,-9,-4
12.78,-3,-2,4,15,0,-1,12,-1
12.785,1,-2,-5,-8,-1,2,-11,-5
12.79,0,-2,-1,-2,-2,4,17,1
12.795,-1,-1,3,-2,-1,-6,-31,-1
12.8,4,2,0,6,0,-1,-2,-8
12.805,-2,-3,5,3,2,-2,5,4
12.81,2,-1,-4,-14,-4,-3,-4,-4
12.815,1,0,0,9,3,-1,4,0
12.82,-8,-2,1,3,-1,-3,0,-4
12.825,-6,-1,-1,-2,3,4,0,2
12.83,-1,0,1,2,-4,-3,-4,0
12.835,-1,1,3,-4,-4,-6,-1,-4
12.84,-5,1,-5,1,-2,1,-7,0
12.845,3,-3,-3,-1,1,2,13,4
12.85,-11,-1,1,-4,-4,-6,-7,-3
12.855,-14,-5,-3,-1,-3,-5,0,-2
12.86,17,1,2,-4,0,3,-1,4
12.865,-6,0,0,3,-2,-2,-2,-5
12.87,2,1,2,-2,0,-3,3,2
12.875,-8,0,-4,0,-1,-6,0,-6
12.88,-2,-3,-3,2,1,7,10,1
12.885,5,1,3,0,2,2,-6,1
12.89,2,-2,-2,-1,-3,-3,-4,-1
12.895,2,-4,-4,-1,-2,-2,2,-4
12.9,-3,-1,-1,-1,1,-7,-4,-2
12.905,4,1,1,-2,-1,-1,5,-2
12.91,-3,0,-1,-1,4,3,-1,2
12.915,-1,-3,0,1,-1,0,6,-1
12.92,-3,0,0,-1,0,1,-4,-2
12.925,-1,-1,-1,0,-2,0,-5,1
12.93,1,1,-2,-1,-2,-4,-2,-1
12.935,5,-4,-4,-3,-3,-1,9,0
12.94,-1,0,2,-1,-2,-3,-9,-7
12.945,1,2,-3,2,1,0,4,1
12.95,-1,1,-1,-2,-2,0,-9,2
12.955,3,2,-1,-1,0,0,4,-1
12.96,-5,-3,-3,1,-1,0,-2,-7
12.965,-1,0,-1,1,-2,-1,-11,-1
12.97,1,0,2,0,1,1,23,6
12.975,3,1,2,-4,-1,-2,-24,-1
12.98,-4,-6,-8,2,-2,-5,30,-2
12.985,2,2,2,-1,-2,3,-10,0
12.99,0,2,1,-4,-1,-3,4,0
12.995,4,-1,3,2,0,-1,-4,2
13,-2,-1,-3,-1,0,2,-4,-6
13.005,-6,-2,-5,-1,-3,-4,2,4
13.01,0,-3,2,-1,0,-7,-14,1
13.015,-3,0,-1,0,1,4,11,6
13.02,-2,-1,-3,-3,-1,-3,-5,-5
13.025,-1,1,1,-2,-2,-1,4,-6
13.03,2,0,0,0,0,0,-8,5
13.035,-2,-1,-3,0,-1,-3,1,-3
13.04,-1,-3,-1,1,-2,-2,-5,0
13.045,0,-2,0,-3,-1,-3,1,6
13.05,1,-1,3,-1,-1,-1,-7,2
13.055,1,-1,-1,-1,1,0,4,-3
13.06,-1,-2,-3,-3,-2,1,-1,-2
13.065,-3,-1,-3,0,-1,-4,-5,-4
13.07,-2,-2,0,1,4,5,0,3
13.075,-1,1,-1,0,-1,1,4,-1
13.08,-1,-3,-2,-1,-3,-4,-11,-5
13.085,-2,0,-2,0,-1,-1,0,-2
13.09,-1,3,1,-2,-4,-3,-1,0
13.095,0,-2,-1,0,1,-2,1,0
13.1,-3,-2,-2,1,-1,0,-3,-3
13.105,1,-3,1,-2,2,0,5,-3
13.11,4,1,-2,-4,-3,0,1,1
13.115,-2,-1,-2,-1,0,-5,-4,-6
13.12,-4,-3,-3,-1,-2,-4,-4,-5
13.125,-1,-4,-3,2,1,0,-2,-3
13.13,1,-1,2,2,0,4,-2,2
13.135,0,1,-2,0,-4,-2,2,3
13.14,-4,-4,-5,0,1,1,0,-5
13.145,1,-1,0,-2,-4,-3,0,-1
13.15,-3,-1,1,-1,-3,-7,-5,-1
13.155,0,-4,-3,1,-4,1,0,-3
13.16,-4,-1,-1,3,2,-2,-1,-3
13.165,0,-1,0,-2,-3,-1,-1,0
13.17,2,0,0,-2,-1,-1,-1,3
13.175,-2,3,0,-1,-3,1,-1,-3
13.18,-4,-3,-3,-2,-3,-2,-1,-7
13.185,-1,-2,-2,-2,-1,-2,-3,0
13.19,1,2,2,1,-3,-1,0,0
13.195,0,-4,-3,-2,-1,-1,0,-2
13.2,-2,-4,-5,-3,-1,2,0,-1
13.205,0,-1,0,-2,1,1,1,1
13.21,-3,-1,1,-1,-3,-3,-3,-3
13.215,-2,-1,-2,-1,0,-2,-2,0
13.22,-3,-1,-1,0,-1,-1,1,-4
13.225,-2,-1,-1,1,-1,-1,-1,0
13.23,2,1,-4,-4,1,0,-3,1
13.235,-2,0,1,-2,-3,-2,-3,1
13.24,-2,-2,-3,-5,-3,-3,1,-2
13.245,-2,2,1,-1,-2,-1,-2,-1
13.25,0,1,3,-1,-1,-3,-5,1
13.255,0,0,0,2,2,-3,-2,-1
13.26,-2,-2,-2,1,1,1,1,-3
13.265,0,-1,-1,-4,-3,-3,-2,-3
13.27,1,-2,2,-4,5,4,5,1
13.275,0,-2,0,-2,-2,-2,-1,0
13.28,-2,0,-2,1,-1,-3,-2,-2
13.285,-3,0,1,-3,-1,-4,-1,-1
13.29,1,-3,0,-3,-4,-6,-2,1
13.295,-2,-3,-1,-2,1,2,2,-1
13.3,-1,0,-1,0,0,0,-1,-3
13.305,-2,0,-1,-2,0,-1,0,0
13.31,1,2,3,0,-3,-2,-2,2
13.315,-2,-1,1,-1,-3,-2,-4,-2
13.32,-3,-2,-4,-1,3,1,0,0
13.325,3,0,0,-1,-3,1,0,-1
13.33,0,1,1,-2,0,-4,-3,1
13.335,-1,0,-1,0,-1,-1,0,0
13.34,-2,-4,2,-3,-1,0,-3,-4
